Id	Count
71315	3773
71326	3255
71343	8063
71344	6242
71363	28377
71371	705
71374	4366
71380	12062
71390	3
71394	21
71399	333
71410	22647
71441	1291
71468	4049
71496	20
71532	688
71554	1
71556	62
71559	26685
71563	19671
71566	1441
71649	189
71655	1896
71676	866
71689	1583
71759	2354
71783	4578
71791	1572
71812	597
71817	0
71823	0
71851	9117
71970	758
71994	1334
72012	2993
72042	1885
72057	242
72071	0
72072	21
72076	323
72086	232
72091	559
72108	1444
72137	128
72158	2453
72183	319
72231	407
72259	482
72287	338
72321	1212
72339	503
72379	29
72383	13886
72408	48
72459	5144
72488	187
72521	585
72524	14
72526	5999
72549	51
72567	58657
72568	0
72581	105
72602	354
72605	0
72606	11816
72611	1714
72612	4512
72615	8021
72632	3296
72643	8019
72661	1688
72685	23294
72694	393
72704	1681
72780	227
72788	814
72796	1513
72800	649
72859	5725
72896	1985
72907	4
72918	1896
72922	608
72941	2528
72993	35
73005	5
73016	1
73023	0
73024	0
73039	25
73048	3734
73101	37
73102	63
73103	1
73104	169
73110	2
73119	816
73134	64
73173	32
73179	287
73190	1119
73231	1301
73248	200
73250	1
73256	3
73344	16
73417	3943
73501	2489
73504	1910
73508	3134
73513	2975
73516	4956
73517	4180
73519	1297
73523	12803
73525	4105
73536	2121
73539	2580
73559	1171
73560	1701
73564	3858
73570	1907
73571	10646
73574	4508
73580	2278
73587	1560
73594	1285
73604	3168
73618	608
73621	229
73623	3
73631	986
73632	3341
73638	14812
73643	12794
73646	3527
73647	1955
73654	3811
73665	6215
73678	17226
73689	1150
73690	540
73697	6327
73706	691
73708	1589
73722	2428
73733	4861
73749	2286
73760	1916
73764	1148
73765	46010
73769	5627
73774	15979
73778	1084
73783	1416
73790	10513
73792	1499
73809	9257
73815	5018
73818	2376
73823	8627
73829	1957
73832	2127
73837	7701
73840	36119
73842	4472
73846	2913
73853	4126
73862	11539
73873	1895
73876	999
73881	3130
73895	3219
73897	99
73903	1163
73904	1876
73912	364
73918	980
73924	3269
73933	2083
73934	4246
73937	1227
73940	9535
73961	505
73963	3007
73967	22586
73975	828
73985	33121
73997	865
74017	1495
74020	2265
74026	1549
74030	1261
74041	8931
74047	10719
74054	2909
74057	3364
74060	24655
74070	6062
74080	1841
74086	1069
74091	2468
74099	752
74103	875
74118	3984
74122	3236
74123	8047
74129	663
74156	1597
74158	1046
74162	2189
74163	3683
74168	4465
74172	933
74177	2409
74187	138
74194	1929
74198	2244
74214	196
74215	2
74223	3178
74228	1467
74233	1567
74235	8335
74241	4362
74252	1520
74258	3780
74267	5224
74278	451
74282	15154
74289	886
74318	1534
74323	1357
74346	7295
74351	785
74356	1539
74364	4659
74366	459
74374	911
74375	1966
74379	760
74381	2666
74386	4060
74390	1604
74397	2413
74400	15512
74406	2030
74409	2663
74421	828
74437	1599
74442	487
74444	2363
74449	4502
74453	2668
74462	2428
74476	566
74477	2688
74480	1442
74486	1842
74491	761
74498	11927
74502	2079
74505	1274
74508	460
74515	729
74517	4723
74531	8575
74534	1976
74559	2019
74563	121
74568	40477
74570	1930
74576	1797
74580	10058
74601	12987
74622	2173
74624	2551
74635	1659
74638	545
74681	749
74682	2505
74693	829
74701	872
74711	841
74725	5258
74731	3726
74745	2418
74751	1087
74765	1157
74771	860
74774	6385
74782	5065
74795	3716
74797	3909
74804	1383
74807	1550
74818	1006
74848	3590
74851	529
74854	31578
74857	3038
74861	460
74884	4734
74892	3662
74902	6774
74907	1935
74913	666
74932	893
74933	1041
74943	1252
74946	2281
74947	3449
74953	347
74962	3495
74971	335
74983	2869
74987	2985
74989	6630
74997	975
75000	5710
75001	6806
75009	572
75012	5965
75015	81
75021	1257
75024	7689
75027	1443
75032	739
75036	7069
75045	3329
75056	1054
75063	2472
75069	1289
75072	1745
75074	3986
75078	1146
75079	5958
75102	3783
75105	1568
75116	2272
75128	6384
75139	2167
75146	5279
75152	1136
75156	0
75159	6519
75165	260
75169	832
75175	2896
75184	7849
75189	1560
75195	1847
75196	924
75200	1644
75204	436
75205	1598
75210	3084
75226	2215
75230	167
75235	2398
75247	4
75258	1039
75260	652
75262	1262
75271	1500
75280	2379
75290	51
75294	1573
75295	5567
75304	1010
75311	942
75316	3180
75324	5881
75334	2249
75335	521
75336	3500
75342	3303
75347	9708
75361	1574
75368	4765
75380	62
75383	6450
75385	6314
75394	451
75397	2392
75403	1161
75409	3399
75414	1305
75418	15339
75421	5705
75424	2360
75428	815
75430	762
75434	3152
75440	719
75444	754
75447	1154
75450	2570
75468	4424
75470	409
75472	1392
75475	2176
75506	2773
75514	1055
75518	1152
75529	1700
75534	3351
75535	258
75547	19230
75551	1377
75564	20027
75566	2931
75568	2560
75580	9763
75589	4052
75593	1657
75603	3423
75604	1232
75609	26000
75620	924
75646	1102
75648	3076
75655	605
75662	3077
75664	1144
75672	1542
75686	2405
75687	1608
75689	5338
75704	1358
75707	3197
75713	2137
75736	1461
75739	1061
75742	2608
75753	1400
75758	2477
75764	3045
75769	7940
75794	35929
75838	385
75845	6543
75854	9263
75859	2238
75872	2953
75878	7901
75879	1396
75884	1108
75886	1280
75890	6173
75918	1947
75921	823
75923	1034
75934	3137
75935	1028
75937	167
75939	5053
75949	9238
75954	12969
75965	11668
75972	4736
75975	1329
75985	2776
75989	809
75992	504
75995	4875
75998	2189
76009	1450
76010	3235
76013	3298
76018	978
76029	8106
76034	1538
76037	2453
76039	1118
76050	899
76057	8112
76065	7397
76073	800
76075	1817
76082	741
76083	2977
76098	8166
76114	716
76117	2448
76123	1195
76125	1739
76136	2308
76141	1197
76151	14
76155	12235
76159	9348
76166	8345
76169	1487
76172	3682
76188	4587
76191	5689
76200	1801
76204	117
76210	817
76215	2819
76218	1478
76220	1968
76227	2547
76230	4
76235	1254
76238	22444
76247	1906
76249	3121
76250	721
76256	3788
76266	13693
76269	677
76288	1901
76291	814
76311	1135
76324	2204
76329	9877
76330	1817
76336	5827
76340	2416
76359	3868
76360	48
76363	1056
76366	733
76374	1468
76381	1767
76393	3616
76421	292
76451	1520
76453	3886
76481	901
76491	967
76502	1072
76505	4839
76514	7956
76515	6031
76522	5853
76532	39883
76539	838
76540	3642
76543	4004
76551	2953
76557	6564
76564	4265
76571	1591
76590	8820
76601	221
76617	3177
76620	1868
76633	1535
76641	4743
76646	1526
76652	1904
76658	2506
76659	1462
76672	2178
76677	1258
76682	1
76690	1290
76696	4947
76700	1751
76701	1103
76705	1732
76706	1288
76710	2777
76713	3927
76722	5436
76734	1570
76740	3301
76744	4269
76752	3251
76758	48
76763	1268
76766	5476
76771	3729
76775	2276
76784	11699
76795	2745
76800	336
76817	7059
76820	1877
76822	306
76828	1047
76833	924
76845	2179
76852	1466
76859	5348
76862	1016
76872	2116
76875	3427
76880	2228
76887	1512
76897	7887
76905	2966
76906	7434
76910	230
76919	10091
76927	16504
76930	3142
76939	20624
76949	5882
76954	7781
76960	2661
76971	577
76986	1310
76992	1457
76995	46
77000	4921
77007	1110
77009	2172
77014	7070
77025	4867
77031	4025
77038	2049
77056	2945
77084	13012
77086	2064
77093	1121
77098	2159
77099	3094
77119	12130
77122	3511
77123	8140
77135	3514
77138	3194
77142	6234
77154	33754
77167	2179
77188	2637
77191	1714
77193	3702
77202	87
77209	1660
77215	2145
77218	1614
77222	3152
77227	943
77234	1392
77242	1230
77251	4653
77254	759
77266	824
77279	1804
77281	5792
77283	4763
77284	4219
77288	108
77291	144
77299	362
77309	3328
77311	1688
77330	3423
77336	27881
77339	2139
77353	5620
77364	2403
77373	7655
77380	8331
77404	3457
77412	2437
77423	991
77425	978
77440	1404
77441	1464
77447	1302
77456	6922
77466	3167
77473	321
77476	5176
77478	2000
77481	95143
77485	5138
77495	5694
77505	542
77506	3270
77512	1641
77513	8163
77517	2084
77539	6411
77541	190
77547	1127
77552	19
77557	2582
77570	5912
77577	20339
77579	30178
77583	5661
77587	3916
77591	4381
77593	192
77602	4258
77609	6133
77613	6443
77616	1797
77629	1370
77634	2389
77642	2390
77647	123
77656	4161
77661	2837
77667	3576
77672	3065
77685	4158
77689	1139
77699	1440
77703	1508
77706	15304
77713	2168
77714	862
77732	2813
77736	1229
77739	509
77743	56
77744	1468
77747	4809
77749	1610
77758	1192
77764	6090
77767	90
77770	37
77780	415
77785	2048
77795	2643
77806	3686
77811	3368
77829	2308
77836	282
77848	2923
77850	2633
77870	1592
77878	4165
77887	500
77906	20339
77915	1593
77932	1286
77942	5080
77955	1904
77969	261
77974	4372
77979	1597
77989	1134
77991	822
77998	142
78004	8211
78010	5534
78012	3627
78027	2142
78037	658
78042	1236
78044	3110
78046	8857
78049	1330
78054	4173
78061	2879
78062	2745
78072	1
78095	2408
78109	5937
78117	1137
78130	1841
78158	10514
78162	652
78176	60230
78189	794
78191	3848
78223	621
78226	3099
78233	20784
78242	3338
78248	595
78264	301
78268	3513
78274	5346
78288	1449
78301	3033
78306	3010
78309	871
78314	4487
78320	1868
78322	786
78340	122
78343	2391
78347	1030
78357	1944
78373	6739
78377	4074
78387	3825
78391	579
78401	13303
78409	4632
78415	1235
78421	2275
78423	5131
78437	1305
78439	6790
78445	586
78448	646
78462	142
78463	391
78465	2560
78476	893
78482	11610
78496	8264
78499	4825
78542	1901
78543	3299
78552	763
78555	14149
78560	739
78561	1172
78576	406
78582	3799
78585	0
78591	29963
78611	2317
78626	45197
78639	5269
78641	3485
78645	794
78650	3371
78661	2588
78679	1318
78681	4419
78683	24282
78685	1698
78688	7414
78690	1008
78693	1150
78695	2296
78706	839
78713	950
78725	1277
78726	2358
78732	1763
78738	1554
78740	585
78753	3155
78757	43427
78765	8849
78768	2737
78773	8321
78783	481
78792	662
78797	2578
78799	2261
78806	4576
78811	1060
78817	3272
78823	1098
78828	2102
78833	2116
78836	7109
78843	3164
78852	2934
78864	1398
78866	3258
78870	31223
78873	3449
78882	3785
78886	391
78895	591
78909	4116
78925	4554
78929	1991
78935	1985
78939	4601
78953	1430
78956	1599
78958	3422
78960	2165
78961	2489
78966	5004
78968	4961
78970	7002
78984	3945
78988	2094
79010	3837
79014	8300
79019	3636
79031	1700
79034	2166
79037	4189
79044	3387
79059	12984
79075	2190
79085	6035
79089	2219
79104	3310
79106	24684
79109	3366
79111	1526
79116	2059
79119	2177
79124	2652
79129	1119
79153	2021
79166	5310
79169	8087
79171	4138
79174	4185
79187	1245
79202	20508
79222	20
79225	7271
79229	2077
79235	556
79237	750
79238	2162
79244	9863
79258	5003
79259	1250
79262	3357
79271	5759
79287	3898
79295	3128
79300	1442
79304	3308
79315	11214
79324	1435
79326	1349
79329	4429
79334	6665
79344	2264
79345	465
79359	3563
79361	551
79373	2548
79377	3498
79381	1572
79395	2121
79396	5161
79398	1575
79405	7751
79414	2375
79419	2294
79426	1199
79430	254
79439	6056
79441	4733
79448	9122
79459	2764
79461	1972
79464	4091
79466	1831
79485	2393
79487	1627
79490	2172
79495	8009
79498	9712
79501	795
79503	7195
79510	16247
79535	3921
79545	13754
79560	3793
79565	1656
79568	5906
79598	19725
79599	1989
79602	416
79606	3993
79619	1572
79623	433
79627	4387
79644	588
79661	374
79669	6307
79671	795
79673	3212
79677	2165
79686	14034
79690	1427
79694	87
79708	804
79725	0
79726	0
79737	438
79738	134
79741	761
79746	3102
79749	1817
79756	1786
79761	780
79769	1000
79774	1179
79779	785
79782	304
79797	4785
79807	3858
79813	1868
79816	4
79817	2311
79823	2368
79825	4008
79828	2337
79832	2987
79835	3356
79843	1847
79850	3875
79854	9123
79871	1812
79884	2558
79891	2101
79895	3561
79919	2998
79921	2671
79931	2704
79933	1699
79946	3681
79947	2882
79955	6780
79960	1269
79972	6824
79974	2404
79990	842
79993	7259
80003	8809
80005	3490
80007	2128
80019	1943
80022	688
80025	17716
80026	11222
80028	699
80034	709
80042	4885
80048	1254
80052	1420
80056	122
80058	315
80073	4396
80086	1
80091	947
80096	2554
80105	938
80115	543
80122	1676
80125	1419
80137	1654
80139	769
80142	13894
80149	1634
80151	723
80159	2005
80167	12703
80168	1013
80181	1471
80186	2141
80187	1736
80191	3038
80200	5581
80206	2499
80211	26580
80216	9541
80231	5685
80234	606
80237	1465
80240	3788
80243	2597
80245	1895
80252	1069
80265	5867
80268	4195
80273	1149
80277	7622
80282	3402
80288	13395
80291	2672
80292	4047
80310	3255
80312	1934
80326	4669
80332	1466
80335	27
80339	2065
80340	1728
80359	2498
80365	671
80398	4821
80400	591
80403	1647
80415	2445
80425	1389
80432	3950
80437	2003
80441	7074
80447	12590
80475	2589
80484	49735
80498	19163
80499	378
80509	17029
80515	843
80523	938
80528	2378
80538	5471
80553	1123
80578	53
80579	1695
80584	3544
80586	4986
80592	2814
80593	3284
80594	895
80597	1306
80605	7308
80607	56
80621	2527
80627	3554
80636	764
80639	2065
80645	1344
80654	190
80659	1202
80668	1564
80672	2341
80680	2517
80685	440
80691	1293
80695	2141
80709	1444
80713	4405
80714	498
80716	2621
80725	1927
80732	2033
80733	54
80741	994
80743	540
80746	229
80748	616
80756	2527
80758	5518
80761	1133
80762	548
80767	1761
80771	1513
80775	1851
80778	689
80784	7122
80788	1772
80792	1617
80797	1344
80806	2335
80807	1139
80813	1396
80820	2362
80825	4396
80833	1702
80835	2710
80843	3039
80854	1194
80863	19116
80867	2384
80870	4351
80871	423
80872	3323
80875	600
80879	2790
80881	11946
80890	610
80898	13476
80904	3520
80911	1122
80920	52748
80922	5131
80932	1160
80941	1102
80956	3818
80958	9277
80961	3224
80973	1301
80980	7347
80990	1241
80994	5331
80997	2606
81001	1603
81004	2
81007	1284
81014	3372
81019	202
81022	2216
81043	543
81049	626
81058	49
81070	2104
81082	521
81087	17
81089	1553
81093	1884
81096	612
81097	680
81102	5983
81105	5591
81109	2140
81110	23008
81115	4788
81122	284
81125	1803
81136	1773
81139	659
81140	877
81148	4125
81149	4365
81150	492
81164	9938
81174	3781
81183	2692
81188	1393
81211	3810
81214	2661
81219	959
81226	5390
81239	5605
81259	4324
81260	6917
81263	4877
81271	1883
81275	3
81291	2146
81296	877
81303	33628
81328	377
81329	516
81331	3977
81339	3859
81343	955
81348	4099
81362	532
81383	21233
81389	1599
81405	848
81410	7214
81416	649
81420	28
81423	2756
81430	8157
81442	106
81447	11474
81450	1886
81454	526
81457	4957
81460	306
81465	2837
81473	1162
81511	785
81517	3724
81522	2941
81525	20
81536	14
81541	3715
81546	2499
81553	1282
81565	1183
81570	4326
81576	8849
81586	119
81591	1137
81593	1394
81598	3057
81599	5854
81609	7652
81616	1555
81623	10407
81630	407
81646	4206
81649	1162
81652	1822
81659	26
81661	3898
81668	4
81670	2095
81676	4
81679	443
81688	1028
81690	1739
81700	3664
81713	23404
81716	1270
81720	2537
81730	1512
81742	892
81756	13419
81757	3364
81763	2432
81774	1914
81778	3187
81779	1165
81783	1725
81785	3371
81797	2660
81803	2168
81804	3530
81819	5
81822	3281
81824	1741
81843	406
81855	1583
81859	9123
81861	1456
81865	2588
81882	2554
81884	7343
81889	3185
81896	1978
81906	5766
81911	2101
81920	5340
81925	2633
81930	1013
81939	2779
81949	4664
81955	0
81964	1192
81972	2784
81979	1002
81984	5254
81990	4661
82001	1198
82014	0
82017	560
82026	478
82032	1183
82037	5852
82039	321
82041	653
82049	852
82068	627
82074	596
82085	2779
82087	1534
82095	955
82100	1304
82105	461
82123	856
82125	865
82133	5849
82137	1094
82141	2927
82145	1162
82146	635
82150	5160
82153	1228
82172	506
82175	3929
82177	489
82197	1683
82204	64
82208	212
82214	1
82227	9332
82235	17847
82241	368
82246	1288
82260	1673
82280	3148
82286	2302
82296	3306
82309	355
82317	644
82321	15
82326	15437
82327	1901
82334	2563
82351	6430
82356	4308
82360	3112
82374	3138
82380	1278
82385	5129
82403	3837
82409	9013
82425	547
82434	4074
82442	908
82451	2538
82452	8835
82458	2518
82469	923
82475	7768
82476	5497
82499	5114
82510	30310
82512	326
82516	3886
82519	3341
82523	869
82529	2526
82531	2073
82534	13523
82539	3762
82544	2664
82547	3691
82551	4493
82560	2268
82562	2312
82568	3698
82577	2028
82591	1651
82599	1881
82601	514
82606	1835
82613	18132
82616	3179
82619	7121
82623	3991
82626	300
82628	1
82633	20012
82651	3766
82662	91
82667	1671
82668	3351
